  24113.  0.9765625  0.66796875
  24114.  0.66796875  0.078125
  24115.  0.078125  0.45703125
  24116.  0.45703125  0.0546875
  24117.  0.0546875  0.12109375
  24118.  0.12109375  0.90625
  24119.  0.90625  0.66015625
  24120.  0.66015625  0.6328125
  24121.  0.6328125  0.07421875
  24122.  0.07421875  0.234375
  24123.  0.234375  0.36328125
  24124.  0.36328125  0.7109375
  24125.  0.7109375  0.52734375
  24126.  0.52734375  0.0625
  24127.  0.0625  0.56640625
  24128.  0.56640625  0.2890625
  24129.  0.2890625  0.48046875
  24130.  0.48046875  0.390625
  24131.  0.390625  0.26953125
  24132.  0.26953125  0.3671875
  24133.  0.3671875  0.93359375
  24134.  0.93359375  0.21875
  24135.  0.21875  0.47265625
  24136.  0.47265625  0.9453125
  24137.  0.9453125  0.88671875
  24138.  0.88671875  0.546875
  24139.  0.546875  0.17578125
  24140.  0.17578125  0.0234375
  24141.  0.0234375  0.33984375
  24142.  0.33984375  0.375
  24143.  0.375  0.37890625
  24144.  0.37890625  0.6015625
  24145.  0.6015625  0.29296875
  24146.  0.29296875  0.703125
  24147.  0.703125  0.08203125
  24148.  0.08203125  0.6796875
  24149.  0.6796875  0.74609375
  24150.  0.74609375  0.53125
  24151.  0.53125  0.28515625
  24152.  0.28515625  0.2578125
  24153.  0.2578125  0.69921875
  24154.  0.69921875  0.859375
  24155.  0.859375  0.98828125
  24156.  0.98828125  0.3359375
  24157.  0.3359375  0.15234375
  24158.  0.15234375  0.6875
  24159.  0.6875  0.19140625
  24160.  0.19140625  0.9140625
  24161.  0.9140625  0.10546875
  24162.  0.10546875  0.015625
  24163.  0.015625  0.89453125
  24164.  0.89453125  0.9921875
  24165.  0.9921875  0.55859375
  24166.  0.55859375  0.84375
  24167.  0.84375  0.09765625
  24168.  0.09765625  0.5703125
  24169.  0.5703125  0.51171875
  24170.  0.51171875  0.171875
  24171.  0.171875  0.80078125
  24172.  0.80078125  0.6484375
  24173.  0.6484375  0.96484375
  24174.  0.96484375  0.
  24175.  0.  0.00390625
  24176.  0.00390625  0.2265625
  24177.  0.2265625  0.91796875
  24178.  0.91796875  0.328125
  24179.  0.328125  0.70703125
  24180.  0.70703125  0.3046875
  24181.  0.3046875  0.37109375
  24182.  0.37109375  0.15625
  24183.  0.15625  0.91015625
  24184.  0.91015625  0.8828125
  24185.  0.8828125  0.32421875
  24186.  0.32421875  0.484375
  24187.  0.484375  0.61328125
  24188.  0.61328125  0.9609375
  24189.  0.9609375  0.77734375
  24190.  0.77734375  0.3125
  24191.  0.3125  0.81640625
  24192.  0.81640625  0.5390625
  24193.  0.5390625  0.73046875
  24194.  0.73046875  0.640625
  24195.  0.640625  0.51953125
  24196.  0.51953125  0.6171875
  24197.  0.6171875  0.18359375
  24198.  0.18359375  0.46875
  24199.  0.46875  0.72265625
  24200.  0.72265625  0.1953125
  24201.  0.1953125  0.13671875
  24202.  0.13671875  0.796875
  24203.  0.796875  0.42578125
  24204.  0.42578125  0.2734375
  24205.  0.2734375  0.58984375
  24206.  0.58984375  0.625
  24207.  0.625  0.62890625
  24208.  0.62890625  0.8515625
  24209.  0.8515625  0.54296875
  24210.  0.54296875  0.953125
  24211.  0.953125  0.33203125
  24212.  0.33203125  0.9296875
  24213.  0.9296875  0.99609375
  24214.  0.99609375  0.78125
  24215.  0.78125  0.53515625
  24216.  0.53515625  0.5078125
  24217.  0.5078125  0.94921875
  24218.  0.94921875  0.109375
  24219.  0.109375  0.23828125
  24220.  0.23828125  0.5859375
  24221.  0.5859375  0.40234375
  24222.  0.40234375  0.9375
  24223.  0.9375  0.44140625
  24224.  0.44140625  0.1640625
  24225.  0.1640625  0.35546875
  24226.  0.35546875  0.265625
  24227.  0.265625  0.14453125
  24228.  0.14453125  0.2421875
  24229.  0.2421875  0.80859375
  24230.  0.80859375  0.09375
  24231.  0.09375  0.34765625
  24232.  0.34765625  0.8203125
  24233.  0.8203125  0.76171875
  24234.  0.76171875  0.421875
  24235.  0.421875  0.05078125
  24236.  0.05078125  0.8984375
  24237.  0.8984375  0.21484375
  24238.  0.21484375  0.25
  24239.  0.25  0.25390625
  24240.  0.25390625  0.4765625
  24241.  0.4765625  0.16796875
  24242.  0.16796875  0.578125
  24243.  0.578125  0.95703125
  24244.  0.95703125  0.5546875
  24245.  0.5546875  0.62109375
  24246.  0.62109375  0.40625
  24247.  0.40625  0.16015625
  24248.  0.16015625  0.1328125
  24249.  0.1328125  0.57421875
  24250.  0.57421875  0.734375
  24251.  0.734375  0.86328125
  24252.  0.86328125  0.2109375
  24253.  0.2109375  0.02734375
  24254.  0.02734375  0.5625
  24255.  0.5625  0.06640625
  24256.  0.06640625  0.7890625
  24257.  0.7890625  0.98046875
  24258.  0.98046875  0.890625
  24259.  0.890625  0.76953125
  24260.  0.76953125  0.8671875
  24261.  0.8671875  0.43359375
  24262.  0.43359375  0.71875
  24263.  0.71875  0.97265625
  24264.  0.97265625  0.4453125
  24265.  0.4453125  0.38671875
  24266.  0.38671875  0.046875
  24267.  0.046875  0.67578125
  24268.  0.67578125  0.5234375
  24269.  0.5234375  0.83984375
  24270.  0.83984375  0.875
  24271.  0.875  0.87890625
  24272.  0.87890625  0.1015625
  24273.  0.1015625  0.79296875
  24274.  0.79296875  0.203125
  24275.  0.203125  0.58203125
  24276.  0.58203125  0.1796875
  24277.  0.1796875  0.24609375
  24278.  0.24609375  0.03125
  24279.  0.03125  0.78515625
  24280.  0.78515625  0.7578125
  24281.  0.7578125  0.19921875
  24282.  0.19921875  0.359375
  24283.  0.359375  0.48828125
  24284.  0.48828125  0.8359375
  24285.  0.8359375  0.65234375
  24286.  0.65234375  0.1875
  24287.  0.1875  0.69140625
  24288.  0.69140625  0.4140625
  24289.  0.4140625  0.60546875
  24290.  0.60546875  0.515625
  24291.  0.515625  0.39453125
  24292.  0.39453125  0.4921875
  24293.  0.4921875  0.05859375
  24294.  0.05859375  0.34375
  24295.  0.34375  0.59765625
  24296.  0.59765625  0.0703125
  24297.  0.0703125  0.01171875
  24298.  0.01171875  0.671875
  24299.  0.671875  0.30078125
  24300.  0.30078125  0.1484375
  24301.  0.1484375  0.46484375
  24302.  0.46484375  0.5
  24303.  0.5  0.50390625
  24304.  0.50390625  0.7265625
  24305.  0.7265625  0.41796875
  24306.  0.41796875  0.828125
  24307.  0.828125  0.20703125
  24308.  0.20703125  0.8046875
  24309.  0.8046875  0.87109375
  24310.  0.87109375  0.65625
  24311.  0.65625  0.41015625
  24312.  0.41015625  0.3828125
  24313.  0.3828125  0.82421875
  24314.  0.82421875  0.984375
  24315.  0.984375  0.11328125
  24316.  0.11328125  0.4609375
  24317.  0.4609375  0.27734375
  24318.  0.27734375  0.8125
  24319.  0.8125  0.31640625
  24320.  0.31640625  0.0390625
  24321.  0.0390625  0.23046875
  24322.  0.23046875  0.140625
  24323.  0.140625  0.01953125
  24324.  0.01953125  0.1171875
  24325.  0.1171875  0.68359375
  24326.  0.68359375  0.96875
  24327.  0.96875  0.22265625
  24328.  0.22265625  0.6953125
  24329.  0.6953125  0.63671875
  24330.  0.63671875  0.296875
  24331.  0.296875  0.92578125
  24332.  0.92578125  0.7734375
  24333.  0.7734375  0.08984375
  24334.  0.08984375  0.125
  24335.  0.125  0.12890625
  24336.  0.12890625  0.3515625
  24337.  0.3515625  0.04296875
  24338.  0.04296875  0.453125
  24339.  0.453125  0.83203125
  24340.  0.83203125  0.4296875
  24341.  0.4296875  0.49609375
  24342.  0.49609375  0.28125
  24343.  0.28125  0.03515625
  24344.  0.03515625  0.0078125
  24345.  0.0078125  0.44921875
  24346.  0.44921875  0.609375
  24347.  0.609375  0.73828125
  24348.  0.73828125  0.0859375
  24349.  0.0859375  0.90234375
  24350.  0.90234375  0.4375
  24351.  0.4375  0.94140625
  24352.  0.94140625  0.6640625
  24353.  0.6640625  0.85546875
  24354.  0.85546875  0.765625
  24355.  0.765625  0.64453125
  24356.  0.64453125  0.7421875
  24357.  0.7421875  0.30859375
  24358.  0.30859375  0.59375
  24359.  0.59375  0.84765625
  24360.  0.84765625  0.3203125
  24361.  0.3203125  0.26171875
  24362.  0.26171875  0.921875
  24363.  0.921875  0.55078125
  24364.  0.55078125  0.3984375
  24365.  0.3984375  0.71484375
  24366.  0.71484375  0.75
  24367.  0.75  0.75390625
  24368.  0.75390625  0.9765625
  24369.  0.9765625  0.66796875
  24370.  0.66796875  0.078125
  24371.  0.078125  0.45703125
  24372.  0.45703125  0.0546875
  24373.  0.0546875  0.12109375
  24374.  0.12109375  0.90625
  24375.  0.90625  0.66015625
  24376.  0.66015625  0.6328125
  24377.  0.6328125  0.07421875
  24378.  0.07421875  0.234375
  24379.  0.234375  0.36328125
  24380.  0.36328125  0.7109375
  24381.  0.7109375  0.52734375
  24382.  0.52734375  0.0625
  24383.  0.0625  0.56640625
  24384.  0.56640625  0.2890625
  24385.  0.2890625  0.48046875
  24386.  0.48046875  0.390625
  24387.  0.390625  0.26953125
  24388.  0.26953125  0.3671875
  24389.  0.3671875  0.93359375
  24390.  0.93359375  0.21875
  24391.  0.21875  0.47265625
  24392.  0.47265625  0.9453125
  24393.  0.9453125  0.88671875
  24394.  0.88671875  0.546875
  24395.  0.546875  0.17578125
  24396.  0.17578125  0.0234375
  24397.  0.0234375  0.33984375
  24398.  0.33984375  0.375
  24399.  0.375  0.37890625
  24400.  0.37890625  0.6015625
  24401.  0.6015625  0.29296875
  24402.  0.29296875  0.703125
  24403.  0.703125  0.08203125
  24404.  0.08203125  0.6796875
  24405.  0.6796875  0.74609375
  24406.  0.74609375  0.53125
  24407.  0.53125  0.28515625
  24408.  0.28515625  0.2578125
  24409.  0.2578125  0.69921875
  24410.  0.69921875  0.859375
  24411.  0.859375  0.98828125
  24412.  0.98828125  0.3359375
  24413.  0.3359375  0.15234375
  24414.  0.15234375  0.6875
  24415.  0.6875  0.19140625
  24416.  0.19140625  0.9140625
  24417.  0.9140625  0.10546875
  24418.  0.10546875  0.015625
  24419.  0.015625  0.89453125
  24420.  0.89453125  0.9921875
  24421.  0.9921875  0.55859375
  24422.  0.55859375  0.84375
  24423.  0.84375  0.09765625
  24424.  0.09765625  0.5703125
  24425.  0.5703125  0.51171875
  24426.  0.51171875  0.171875
  24427.  0.171875  0.80078125
  24428.  0.80078125  0.6484375
  24429.  0.6484375  0.96484375
  24430.  0.96484375  0.
  24431.  0.  0.00390625
  24432.  0.00390625  0.2265625
  24433.  0.2265625  0.91796875
  24434.  0.91796875  0.328125
  24435.  0.328125  0.70703125
  24436.  0.70703125  0.3046875
  24437.  0.3046875  0.37109375
  24438.  0.37109375  0.15625
  24439.  0.15625  0.91015625
  24440.  0.91015625  0.8828125
  24441.  0.8828125  0.32421875
  24442.  0.32421875  0.484375
  24443.  0.484375  0.61328125
  24444.  0.61328125  0.9609375
  24445.  0.9609375  0.77734375
  24446.  0.77734375  0.3125
  24447.  0.3125  0.81640625
  24448.  0.81640625  0.5390625
  24449.  0.5390625  0.73046875
  24450.  0.73046875  0.640625
  24451.  0.640625  0.51953125
  24452.  0.51953125  0.6171875
  24453.  0.6171875  0.18359375
  24454.  0.18359375  0.46875
  24455.  0.46875  0.72265625
  24456.  0.72265625  0.1953125
  24457.  0.1953125  0.13671875
  24458.  0.13671875  0.796875
  24459.  0.796875  0.42578125
  24460.  0.42578125  0.2734375
  24461.  0.2734375  0.58984375
  24462.  0.58984375  0.625
  24463.  0.625  0.62890625
  24464.  0.62890625  0.8515625
  24465.  0.8515625  0.54296875
  24466.  0.54296875  0.953125
  24467.  0.953125  0.33203125
  24468.  0.33203125  0.9296875
  24469.  0.9296875  0.99609375
  24470.  0.99609375  0.78125
  24471.  0.78125  0.53515625
  24472.  0.53515625  0.5078125
  24473.  0.5078125  0.94921875
  24474.  0.94921875  0.109375
  24475.  0.109375  0.23828125
  24476.  0.23828125  0.5859375
  24477.  0.5859375  0.40234375
  24478.  0.40234375  0.9375
  24479.  0.9375  0.44140625
  24480.  0.44140625  0.1640625
  24481.  0.1640625  0.35546875
  24482.  0.35546875  0.265625
  24483.  0.265625  0.14453125
  24484.  0.14453125  0.2421875
  24485.  0.2421875  0.80859375
  24486.  0.80859375  0.09375
  24487.  0.09375  0.34765625
  24488.  0.34765625  0.8203125
  24489.  0.8203125  0.76171875
  24490.  0.76171875  0.421875
  24491.  0.421875  0.05078125
  24492.  0.05078125  0.8984375
  24493.  0.8984375  0.21484375
  24494.  0.21484375  0.25
  24495.  0.25  0.25390625
  24496.  0.25390625  0.4765625
  24497.  0.4765625  0.16796875
  24498.  0.16796875  0.578125
  24499.  0.578125  0.95703125
  24500.  0.95703125  0.5546875
  24501.  0.5546875  0.62109375
  24502.  0.62109375  0.40625
  24503.  0.40625  0.16015625
  24504.  0.16015625  0.1328125
  24505.  0.1328125  0.57421875
  24506.  0.57421875  0.734375
  24507.  0.734375  0.86328125
  24508.  0.86328125  0.2109375
  24509.  0.2109375  0.02734375
  24510.  0.02734375  0.5625
  24511.  0.5625  0.06640625
  24512.  0.06640625  0.7890625
  24513.  0.7890625  0.98046875
  24514.  0.98046875  0.890625
  24515.  0.890625  0.76953125
  24516.  0.76953125  0.8671875
  24517.  0.8671875  0.43359375
  24518.  0.43359375  0.71875
  24519.  0.71875  0.97265625
  24520.  0.97265625  0.4453125
  24521.  0.4453125  0.38671875
  24522.  0.38671875  0.046875
  24523.  0.046875  0.67578125
  24524.  0.67578125  0.5234375
  24525.  0.5234375  0.83984375
  24526.  0.83984375  0.875
  24527.  0.875  0.87890625
  24528.  0.87890625  0.1015625
  24529.  0.1015625  0.79296875
  24530.  0.79296875  0.203125
  24531.  0.203125  0.58203125
  24532.  0.58203125  0.1796875
  24533.  0.1796875  0.24609375
  24534.  0.24609375  0.03125
  24535.  0.03125  0.78515625
  24536.  0.78515625  0.7578125
  24537.  0.7578125  0.19921875
  24538.  0.19921875  0.359375
  24539.  0.359375  0.48828125
  24540.  0.48828125  0.8359375
  24541.  0.8359375  0.65234375
  24542.  0.65234375  0.1875
  24543.  0.1875  0.69140625
  24544.  0.69140625  0.4140625
  24545.  0.4140625  0.60546875
  24546.  0.60546875  0.515625
  24547.  0.515625  0.39453125
  24548.  0.39453125  0.4921875
  24549.  0.4921875  0.05859375
  24550.  0.05859375  0.34375
  24551.  0.34375  0.59765625
  24552.  0.59765625  0.0703125
  24553.  0.0703125  0.01171875
  24554.  0.01171875  0.671875
  24555.  0.671875  0.30078125
  24556.  0.30078125  0.1484375
  24557.  0.1484375  0.46484375
  24558.  0.46484375  0.5
  24559.  0.5  0.50390625
  24560.  0.50390625  0.7265625
  24561.  0.7265625  0.41796875
  24562.  0.41796875  0.828125
  24563.  0.828125  0.20703125
  24564.  0.20703125  0.8046875
  24565.  0.8046875  0.87109375
  24566.  0.87109375  0.65625
  24567.  0.65625  0.41015625
  24568.  0.41015625  0.3828125
  24569.  0.3828125  0.82421875
  24570.  0.82421875  0.984375
  24571.  0.984375  0.11328125
  24572.  0.11328125  0.4609375
  24573.  0.4609375  0.27734375
  24574.  0.27734375  0.8125
  24575.  0.8125  0.31640625
  24576.  0.31640625  0.0390625
  24577.  0.0390625  0.23046875
  24578.  0.23046875  0.140625
  24579.  0.140625  0.01953125
  24580.  0.01953125  0.1171875
  24581.  0.1171875  0.68359375
  24582.  0.68359375  0.96875
  24583.  0.96875  0.22265625
  24584.  0.22265625  0.6953125
  24585.  0.6953125  0.63671875
  24586.  0.63671875  0.296875
  24587.  0.296875  0.92578125
  24588.  0.92578125  0.7734375
  24589.  0.7734375  0.08984375
  24590.  0.08984375  0.125
  24591.  0.125  0.12890625
  24592.  0.12890625  0.3515625
  24593.  0.3515625  0.04296875
  24594.  0.04296875  0.453125
  24595.  0.453125  0.83203125
  24596.  0.83203125  0.4296875
  24597.  0.4296875  0.49609375
  24598.  0.49609375  0.28125
  24599.  0.28125  0.03515625
  24600.  0.03515625  0.0078125
  24601.  0.0078125  0.44921875
  24602.  0.44921875  0.609375
  24603.  0.609375  0.73828125
  24604.  0.73828125  0.0859375
  24605.  0.0859375  0.90234375
  24606.  0.90234375  0.4375
  24607.  0.4375  0.94140625
  24608.  0.94140625  0.6640625
  24609.  0.6640625  0.85546875
  24610.  0.85546875  0.765625
  24611.  0.765625  0.64453125
  24612.  0.64453125  0.7421875
  24613.  0.7421875  0.30859375
  24614.  0.30859375  0.59375
  24615.  0.59375  0.84765625
  24616.  0.84765625  0.3203125
  24617.  0.3203125  0.26171875
  24618.  0.26171875  0.921875
  24619.  0.921875  0.55078125
  24620.  0.55078125  0.3984375
  24621.  0.3984375  0.71484375
  24622.  0.71484375  0.75
  24623.  0.75  0.75390625
  24624.  0.75390625  0.9765625
  24625.  0.9765625  0.66796875
  24626.  0.66796875  0.078125
  24627.  0.078125  0.45703125
  24628.  0.45703125  0.0546875
  24629.  0.0546875  0.12109375
  24630.  0.12109375  0.90625
  24631.  0.90625  0.66015625
  24632.  0.66015625  0.6328125
  24633.  0.6328125  0.07421875
  24634.  0.07421875  0.234375
  24635.  0.234375  0.36328125
  24636.  0.36328125  0.7109375
  24637.  0.7109375  0.52734375
  24638.  0.52734375  0.0625
  24639.  0.0625  0.56640625
  24640.  0.56640625  0.2890625
  24641.  0.2890625  0.48046875
  24642.  0.48046875  0.390625
  24643.  0.390625  0.26953125
  24644.  0.26953125  0.3671875
  24645.  0.3671875  0.93359375
  24646.  0.93359375  0.21875
  24647.  0.21875  0.47265625
  24648.  0.47265625  0.9453125
  24649.  0.9453125  0.88671875
  24650.  0.88671875  0.546875
  24651.  0.546875  0.17578125
  24652.  0.17578125  0.0234375
  24653.  0.0234375  0.33984375
  24654.  0.33984375  0.375
  24655.  0.375  0.37890625
  24656.  0.37890625  0.6015625
  24657.  0.6015625  0.29296875
  24658.  0.29296875  0.703125
  24659.  0.703125  0.08203125
  24660.  0.08203125  0.6796875
  24661.  0.6796875  0.74609375
  24662.  0.74609375  0.53125
  24663.  0.53125  0.28515625
  24664.  0.28515625  0.2578125
  24665.  0.2578125  0.69921875
  24666.  0.69921875  0.859375
